X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
2.231274190520292,-2.0225565265548155,-0.45459725289476804,2.290885285292101,-1.7564952494694364,1.5716470821573274,-2.063750521129343,-1.8580466248382608,-1.0198678139960888,-2.3039162416322934,0.7297775065504148,2.3433010851420772,0.5525178090421732,-0.34422162925943156,-0.14433193058368565,-2.520382156230732,1.59054274504438,0.5076891826631369,-0.19608723152071184,-0.48064487399480105,1.8010660679221786
0.642629842612317,-0.4357781825034091,-0.16261108707646266,0.6312437946876871,0.7574839665861324,-1.075095438695639,-0.9435863104953006,-1.6194730258251435,1.3566167168590266,-1.2772629334854826,0.6909705846043188,0.6920395878802387,-0.3028314711503845,1.0471497339517115,-0.18843504231327105,-0.4044569391819293,-1.00958036685992,0.4691688075287196,0.7716427985653704,-0.48985856894954005,0.9030875212248602
-0.7460782582108515,0.7742329784020802,1.1522137602502858,-0.29294973224834064,0.9389138786587321,0.6818256053879261,-1.0732209088637419,0.32967721865717076,-1.1047825114871233,0.39236913734489287,0.5031000523457815,-0.6974943310286357,1.1989346625110127,1.199733065839572,-0.37061554424206816,0.49060725151091955,-0.975110357321346,0.34682292005214277,-0.9350603038188001,1.0710429092860982,-0.6438974469962857
0.21853775424111477,0.3494825192100407,-0.11208508522188358,0.7448480672780687,0.1919105740046731,-0.04911292961700334,1.3513571976815293,-0.08540720687927283,-0.10967894093141675,-0.33607263783084446,1.817316996645923,-2.223166985142075,2.01123153191906,-0.7371733773344219,0.2287180204285963,-0.4351985799416719,-0.1318277224086526,-0.9270535144915792,1.169172281726775,-0.8218118349646374,0.638392768663725
-0.49385696707806326,2.119011613224243,0.2439638420184429,-0.30023518066392535,0.540194012966008,-0.23853702641387597,0.04074755712366068,1.6313397116454742,0.28050511071793116,-0.18182222415396765,-0.6774812784851525,0.0953292692962251,-2.082314980564328,1.0141930524301253,0.02397323041051113,0.4237826321180411,-1.0854598434761245,-0.7324289933523733,0.38580409637359137,0.0988098440593808,-0.9189826044928201
0.16145612391146813,-1.0284150761539406,-0.9019065614805656,0.4791196970514121,0.6815645403708244,-1.8252137681928131,0.2623766925589576,-0.6485307364160355,0.4106065905058955,0.2227668733473055,0.3806792959198669,1.867861843266431,-0.20571098498135165,1.5022833662711939,1.3922969086174453,-0.10051877893188636,-0.38387867766559547,-1.2317523365836602,-0.027898516116567407,-1.952756542301463,0.44805150456131854
1.6587318841579162,-1.1772706678608669,-0.42354759572678813,2.1990010559048785,-0.6558014730588315,1.182745495016861,0.29254829033075436,-1.3186947069129453,0.28344537481340853,-1.1580221164593765,0.7905441071078643,-0.5485704565973326,1.2287053296964834,1.6055456669350507,-0.09576647193707273,-0.868360061613426,1.9198581565100081,0.825624567696593,0.5154892902528474,0.29012614675275195,2.0784416686058425
-0.18402387842558113,0.7832817934844154,-0.14285951609704867,-0.2347285802798078,1.6682346962132628,0.41280805921198405,0.7003733759003457,-0.20374524923302567,-0.6965621278853104,0.4471705352411215,0.3389996883992351,-0.7604160802155899,-0.6379037839686813,1.2219326259323269,-0.6146408229463932,2.1261365583959035,-1.6332412252575743,1.6855444253253131,-0.05078805626686239,-1.5140036326480166,-0.37002813213943825
-0.2458560068913473,0.9383694769108186,1.1183273944032621,-0.1836046314790247,-1.3782570406058203,-0.337113403351613,-0.8149350055445704,0.25424315703744593,-0.5478405169932785,0.7048734708870872,0.3167837233456762,0.7856914464631719,-1.1509484451193448,0.005213887934426661,-0.42652448575508706,-0.2318498820534109,-0.5017959950043438,-1.5730419140184158,0.8626449235120246,-0.20295249577061736,-0.479446376469395
0.32495330710985115,-0.6934373533325429,-0.14675921027270736,-0.6472225114881913,0.5116564537928661,0.10475656942723596,0.7390095881538186,-0.24903037890421736,-0.7180170584022916,-0.23145738731856802,-0.5275324142977802,0.7447719116318325,0.2668924154127132,-0.12809418026891234,0.03390084882912725,0.16044228105622654,0.04147227367601081,-0.3882858230338303,0.126090384199022,-0.05280888575604291,0.39426814965170914
-0.5165069740288366,0.6403202460977487,-0.319125499284719,-0.4023060897636887,-0.018632068984681338,-0.9322669278946625,0.426879653693892,0.6669310093207411,-1.619086687397097,0.3837314304536931,-0.6930606263420868,-1.4521170061504358,-1.2927852638180601,0.8229482144679608,-1.583664861901937,-0.6034657887842231,0.3959817541708409,1.7437707507040843,0.052604041487831155,0.9655943659980698,-0.5115800622539252
-0.41253389216177533,0.01111257873370547,0.3244009830754501,-1.1768022903779227,-1.5223552989701326,-1.098021614895933,-0.09478764153110984,1.1895744751303376,-1.3097014560750764,2.1342293808727115,-1.7535245803584882,-0.6750458063532458,0.3562793595966298,-0.8115908727314894,0.1452680765562676,0.4425749043511219,0.24672968486463576,0.13289615741132688,-0.19664473988645403,-1.2902978209284108,-0.25801534531518416
-0.3023843100325595,0.09406026991499605,0.9696384957932168,-0.7229379893270041,0.522663255819245,1.948052673122713,-0.09726869193731594,0.12524107559264308,-0.06937802438651489,-0.09913969506595674,0.6248011559871015,0.1986001037410831,1.4221546989265237,-0.21405415412875017,-1.3456672387799988,-0.09096375784074143,0.8020304908616692,0.33738080613756166,-1.1034156879665253,1.2748633567468803,-0.11215072582210614
-0.5253493050659104,0.03652729173783875,-0.3083153265857228,-0.30689608481341935,-0.5864686676025581,0.10563931695672188,1.408563967784424,0.39771239565445815,-0.18241152398408983,0.018740913029760442,1.1599189225434305,-1.3966749865144314,-0.5608707299001189,0.7102095379873252,-0.21054241738832893,-1.0775267309106245,-0.09268807830938267,-0.12147044691797315,0.36310978522999815,-0.6306600074257396,-0.5168823881103988
0.349106155088437,-0.09481174539934639,0.018007243672143305,-0.2553951356514511,-2.100523269301194,-0.16535463911832515,-0.35942303131506925,-0.9928746139445553,0.22134592428751615,-0.6085722594384602,0.45294008369719496,0.7532664178607952,-0.9895494210288889,0.7107444589749079,1.054100733828614,-0.9258223584376102,0.9781192094242217,-0.4043133453968699,-1.0149002737248376,0.02404136763904742,0.24888885571523645
0.06421951315883195,-0.28186581790241483,1.816437006541145,0.6934324126190511,1.3590749464180796,0.8299705911418424,-0.6002275499979465,0.2919886202911315,-0.033801082995097285,-0.5594765927815578,-1.1335415602754104,0.18109731666758755,0.025158055514470347,-0.8780242595600763,1.2453899950222858,-0.04036928692653693,-0.038250138988824595,-0.8804858275339225,0.44922536872787927,0.8222631420079767,-0.006009856443749231
1.1125982632206355,-3.2988050049237776,-0.11345044736767759,0.525909208492438,-1.3816400037986665,-0.795922087605248,-0.17549758087808937,-0.7425619657046427,0.2977634762952043,-0.4174778699188585,1.125995639369653,0.4175873726727224,-1.2978104192182474,-0.27628391408662245,0.10616905071344312,-1.1487173220613327,0.3204389951168016,1.2280661305375824,0.9982843655478595,-1.177993601534523,1.0563418145123493
-0.29210339287583686,0.1310623824675562,0.6292598790984102,-0.2875548534028069,-0.48174548560897573,0.5775912237836343,-1.8124657660954926,0.25015115930567633,0.08074270107306351,0.09240926473507632,1.3497871646885835,0.4653689440475013,-0.6492055573657797,3.086249190267641,0.1586580306232985,1.006070107884059,1.158609263792065,0.4028862223549238,2.2625598338228317,-1.6941102035379034,0.10402536145967736
1.809295838810127,-0.9055459976447149,-0.4710496430727742,1.7786444243673842,-1.298969520057164,-0.6901803680646527,-1.2679985638536166,-1.4124982602516587,2.0585467497561085,-0.6427603763013724,1.4111998567218103,1.803484270277246,0.9596302420063706,1.0488859169317026,-0.6312077878225948,0.3961900665238165,0.04237986651282566,-0.10118668383502871,0.028482499705913322,0.190906528267694,1.5028985343280288
-0.041005161417529246,0.8119763204376622,0.2098811735568194,-0.21766104521756727,0.1844710009989482,1.4070639216521839,0.27174817836983706,0.9446606993927477,0.18189400806905823,0.44416050405066265,-0.17235249483077442,0.02983419821935407,0.5172330989177343,0.6545187895157728,-1.7347681977090215,1.4244411837309612,-0.47768874877870027,0.7065960985743993,-0.5172909261422214,-0.07643267749123109,-0.3119627502401585
0.08714041766801668,0.7174005573452552,0.6494382705263095,0.29286145201846076,-1.743699977144719,0.4425471318222721,0.7453133618058574,-0.33895998392501636,0.7246080142317941,-0.22858496792887667,-0.15095189796362646,-0.1674355008702161,-1.7748612967605388,1.1447587207044851,-0.6181117208118367,1.0983113879381914,-0.19246127412530745,0.031926506139576025,0.12904702986753466,0.9734758880337585,-0.02471897875434065
0.7474037516351562,-1.3817314775157967,-1.4854218114598685,0.3437016087169139,-0.8887789808810636,0.7043126525310677,-1.3209853100650928,-0.618580396909145,1.9475459035748877,-1.8371978163578162,0.8607227490085418,0.16565592402661267,-1.0730231922740041,-0.222002643660166,-0.6563235437625798,-0.2056255416968506,0.6476015769372989,-0.09597599429104631,2.9160426728633784,-0.8563565406385312,1.2356330531559627
0.5127707589184979,0.16687672239513984,-0.4822979687831136,0.8298828999420658,0.7923839950205247,0.11441410864154326,-0.20527576222149405,-0.5002473794253649,-0.8386142612127332,-2.1498091717815906,0.03882560677929714,0.633925013393035,-0.8329428824019975,-0.3213472150375992,-0.5430108045131075,-0.7800687816308953,-0.25915571661553777,0.27276501679019344,-0.46021357405383434,-0.26183214343559524,0.6598701042819607
-0.5432959240082358,-0.7268380753229864,0.48668145836779597,0.27447385575004263,-0.25270211025665223,-0.2730074462923966,0.3246332374683021,0.03795842289055146,-0.01833035487403098,0.14045133754858707,0.8035970610112992,-0.47176747183611906,-1.2069177859421119,0.7497223793046557,1.4150538043704295,0.4300918075446143,-1.5068719192101354,0.44964859276968316,0.4192461034827472,0.705273024133301,-0.45772847026600516
0.05101849525848473,0.8082084776233016,0.32141499811415586,-0.04969245547969556,0.007446883747880759,-0.056919749898180896,0.13555804116636613,0.3628466570587564,-0.8160189940857416,0.10604500551482766,-1.1210721242438946,0.04686967724132073,1.0496022466280888,0.6175461172672903,0.23402220468273427,-2.076556647406256,-0.1899375988298983,-0.3349174548767737,-1.2478421018187016,0.4161696912050466,-0.1528172784378983
-0.5043223454842986,0.5321160766815977,0.04130045761744808,-0.17302870892321792,1.2424759398840668,-0.08478242043632356,-0.4701443384901552,0.8207569521172311,0.5741602070103721,-1.2226891653296388,-1.3160454315519348,-1.598924371601291,-1.8805935768615183,-0.4513380970158481,0.6322638619139941,0.4341653263346536,-0.5130008742907252,-0.21193670215085497,-0.9609994012862471,-0.29741814937029865,-0.4449052935615366
-0.059290948037404395,-0.02922627512281714,-1.2154104369149923,0.16813190097318384,0.5531236060224651,0.2324237262617878,1.713172077456285,-0.9641221758019387,-0.21661901128020505,-0.31056342026206735,-0.4871263567813878,-1.2929644482120797,0.06907066204491685,-0.12391180533977074,0.17772509501819228,0.3662342633852175,-0.7989571558054562,-0.22830821696636858,-0.7252957235227351,-1.7179766337073124,0.2262548824234959
0.4706576708463446,-1.0763863974495291,0.2222897344230882,0.24950672267978358,-1.2290522348072475,0.9501409863501118,-1.6287664888026487,0.012736723674777739,-2.6866293269563646,0.3871125037198896,2.0740113319239346,-2.0345343872743262,1.4755277121608399,0.9596816995787412,1.5781261421245403,0.05454782810988379,0.6310422861475153,-0.04499820890364237,1.4302192962443467,0.034920221953694014,0.745357661552725
0.17657217001161518,-0.14516652907193928,-0.426603925876082,-0.9624683586182263,0.8322540690528242,-0.7681985095771356,0.34688862826826145,0.597655020879202,-0.6149318916520005,-0.14728029306086013,-0.7047539296015193,0.2261209081121515,0.46332834672759415,1.1422104534653894,0.34436351731950793,-0.5525967921392905,-0.06847085908444993,0.11506247639429432,0.7773365696992257,0.1969558383246709,-0.14570437909716127
-0.7342883233653966,0.2523798480789876,0.22695820045588008,-0.5661482369010814,-0.5854083783340945,0.17508852071059205,-0.46473195964717146,0.5056816202807742,-1.715006790571316,0.1393890997595022,-0.1147799157201323,0.20890893189739673,-0.8260076447751994,1.2705288558516905,-0.03458946817977148,-1.325107103485735,-0.8882238906644793,-0.039237957436244586,0.05434534007226227,0.3205146703359363,-0.6856634216432831
-0.5045712520520275,0.035477609648710884,1.4248324165950745,1.283854707851598,-1.0882733890168124,1.65960306263305,-1.07991698452268,0.011645706758014074,-1.219038122345101,-0.6482471727057155,-0.31209506669010256,-0.08215812194574919,-0.21903375174925221,0.283460235961853,2.226578095146576,0.05017026571843822,-0.9628575619140064,0.8321908575574077,-0.009062200044306634,0.04904385053897126,-0.4405315699761023
2.009639640138684,-1.090882250923017,-1.4058067713568831,1.8976127649738497,-0.95993511497223,0.771745703576012,-2.051701502238627,-3.0226538585810365,1.0922372731839505,-1.7894283113177274,2.6551108989543923,1.3346435982297282,-0.09990745386674871,-0.26518491120554233,0.20251607806339061,0.618081945671139,2.4749672735294306,1.3680231458559973,0.7986837794856461,-0.43238559486264594,2.5740195942497075
-0.0920667834004198,0.3477397445149209,0.34041475374320523,-0.831248763880696,0.16032370971539797,0.8904267065067238,1.058827391338149,-0.2059994115032502,-1.2486214259640758,-1.1276157952429784,0.19823556818468407,0.3492340266351526,0.5824990187743371,0.9075797959130675,0.09341255968420208,-0.14635274755493205,0.41652599081602126,-1.0009070221430936,-1.487729357978427,0.6920313530161498,0.33783151295972
1.166552091806721,-1.243658306013074,0.17242485380478845,0.8388116891989389,-0.8931937012659185,-1.1684388765737859,-1.83976657961014,-1.7857619979117847,0.8793462601834889,-1.3171465439307806,-1.2484372920592512,0.3273351096732612,-0.5026487769153075,0.36070757195741826,1.2005688488586255,-1.0562944545329962,0.6906103982429984,0.3668136603807499,0.7267731546383882,-0.13232248946232011,1.4447097435887875
-0.30967594018990074,0.9740572403879125,-0.6112910432243603,-1.0026457261020447,0.07379880580641882,0.1883285206337035,-1.191096354971333,0.01823193265889103,0.551202038330768,1.3648946888342626,1.675817963041357,-0.12740516243879044,0.1583359935233309,1.6834644984963507,-0.6152166270117834,-0.7861544248116921,-1.1314793327511719,-0.5347439775152625,-0.27873811567829276,-2.3404468198415267,-0.29466965921808225
-1.038817519736955,0.6589681971693349,0.7850587361230468,-0.07118292415787364,0.25930050607042715,0.6964490629064386,-0.9590711587362141,0.44043084441300956,-0.6052264043739258,1.5661330112358764,-0.31566224392621256,-0.3326141960830828,-0.9470201539922459,-0.31057051189444745,1.358947905990425,-0.061308035575343034,-0.020690700854286703,-1.587205301076788,0.25133846261362247,0.0910559370410314,-0.9041985853010658
0.7650748796037528,-0.7645564845900907,-1.2732037536226861,0.014433298864018063,0.14633582522063154,0.30690327975740517,-0.24212324961346374,-0.3658206477310926,-1.4617702450678633,-0.8083152866934511,-0.5338731977142431,-0.3215823541531009,-0.5520478901844725,-0.6161646312643385,-1.500167029197945,0.4552117593824331,-0.1706880881220933,0.7835469061651841,0.007497944670542878,-1.1500699766978852,0.47934354288420955
-0.5537580700571295,0.004083696430202677,0.5271687431747154,-0.30574124219897714,0.7736269871682442,-0.4595067731174859,-0.03198690412150729,0.877671522992373,1.3820660027446448,1.3144655987506173,-0.7345205179712248,0.3673204225995411,0.015787307452978988,-0.2823814436355868,-0.42539281530877404,-0.016972751391958252,-0.8166003287959049,0.3007327456543923,-0.8748526439221473,-0.8400666017537007,-0.7516639941215792
-1.5902576276525917,1.1760816126529432,-0.08529161470968294,-0.4021046648943618,0.38386159861494284,0.6134685530766908,0.30905303874268625,1.6144409183698116,-0.8080202656674746,0.7317027251931727,-0.8888187723605037,-2.1871739555060072,0.8075935086872551,-1.7326568659543653,-1.3482811934540215,1.0410644669523053,-1.764258098768913,-1.8296064610832454,-1.3078081581824645,1.2536890771700413,-1.6990675887387898
